0	4.845409631729126	2.298515288035075	1.0	0
1	8.026416778564453	2.416169850031535	1.0	0
2	11.200958251953125	2.316751559575399	1.0	0
3	14.327035188674927	2.2708337465922037	1.0	0
4	17.53771424293518	2.240608978271484	1.0	0
5	20.658724546432495	2.473339637120565	1.0	0
6	23.804929971694946	2.493344720204672	1.0	0
7	27.014634370803833	2.4750882387161255	1.0	0
8	30.201781272888184	2.2860140482584637	1.0	0
9	33.45448899269104	2.3303764025370284	1.0	0
10	36.69727301597595	2.3722195625305176	1.0	0
11	39.88974189758301	2.2415156523386637	1.0	0
12	43.19929599761963	2.218382716178894	1.0	0
13	46.492372274398804	2.405699173609416	1.0	0
14	49.78907895088196	2.160478989283244	1.0	0
15	53.134390115737915	2.3423875013987225	1.0	0
16	56.48158860206604	2.322391192118327	1.0	0
17	59.846357583999634	2.3675373554229733	1.0	0
18	63.15080904960632	2.2439649661382037	1.0	0
19	66.4844126701355	2.227913975715637	1.0	0
20	69.79201078414917	2.2750683148701984	1.0	0
21	73.12922739982605	2.2154298067092895	1.0	0
22	76.48568868637085	2.270450822512309	1.0	0
23	79.9033317565918	2.2020061810811358	1.0	0
24	83.40132474899292	2.1309996684392294	1.0	0
25	86.72105526924133	2.0981972694396975	1.0	0
26	90.20650625228882	2.1446385780970254	1.0	0
27	93.52380776405334	2.306003967920939	1.0	0
28	96.8727514743805	2.16244432926178	1.0	0
29	100.23761296272278	2.1038193066914874	1.0	0
30	103.60713076591492	2.1698435147603354	1.0	0
31	106.9578549861908	2.2449272235234576	1.0	0
32	110.29710030555725	2.1774686257044475	1.0	0
33	113.63884782791138	2.084346922238668	1.0	0
34	117.02780652046204	2.0012232462565107	1.0	0
35	120.40969181060791	1.9623156706492109	1.0	0
36	123.78139781951904	2.072763021787008	1.0	0
37	127.16592359542847	2.0429702202479043	1.0	0
38	130.50834774971008	2.0250598907470696	1.0	0
39	133.84527373313904	2.12664532661438	1.0	0
40	137.18058061599731	2.189927546183268	1.0	0
41	140.60036778450012	2.2185539801915484	1.0	0
42	143.95351815223694	2.162521513303121	1.0	0
43	147.315003156662	2.06186048189799	1.0	0
44	150.66844582557678	2.1271804412206015	1.0	0
45	154.02716159820557	2.144655632972717	1.0	21.4000%
46	160.27389526367188	2.1765265703201297	1.0	22.2700%
47	166.49396419525146	2.131479883193969	1.0	25.8300%
48	172.8186309337616	1.9856522083282468	1.0	21.0700%
49	179.14244747161865	2.174217295646668	1.0	21.7200%
50	185.51169681549072	2.0733255704243976	1.0	0
51	188.84612798690796	1.99504132270813	1.0	0
52	192.16166496276855	2.1419773578643797	1.0	0
53	195.6526162624359	2.026813546816508	1.0	0
54	198.9741930961609	1.985299555460612	1.0	0
55	202.31625175476074	2.1716816822687783	1.0	0
56	205.64700984954834	2.360421299934387	1.0	0
57	208.94989013671875	2.0308072964350385	1.0	0
58	212.36618041992188	1.953048396110535	1.0	0
59	215.7214982509613	2.009293262163798	1.0	0
60	218.99260997772217	2.2021047115325927	1.0	0
61	222.36357855796814	2.105229115486145	1.0	0
62	225.7549638748169	2.032624244689941	1.0	0
63	229.13494682312012	2.0535211404164637	1.0	0
64	232.50533294677734	1.959287444750468	1.0	0
65	235.85723614692688	1.917811759312948	1.0	0
66	239.27384305000305	1.9908414363861084	1.0	0
67	242.6426064968109	1.9163734912872314	1.0	0
68	246.0470552444458	2.2739381154378253	1.0	0
